"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2007,121,5,1,1,33,1.550,98.59,-5.4,0,-1.1,0,-3.7,0,-7.5,0,347.3,0,298.1,0,297.6,0,398.9,0,297.8,0,297.6,0,0.0,0,0.0,0,0.0,0,-51.6,0,-51.6,0,24.8,0,36.8,0,3.5,0,208.1,0,986.0,0
2007,121,5,1,1,36,1.600,99.10,-5.5,0,-1.1,0,-3.2,0,-7.5,0,346.8,0,297.9,0,297.4,0,396.2,0,297.6,0,297.5,0,0.0,0,0.0,0,0.0,0,-49.4,0,-49.4,0,24.8,0,36.8,0,3.2,0,211.4,0,986.0,0
2007,121,5,1,1,39,1.650,99.60,-5.2,0,-1.2,0,-2.6,0,-7.2,0,347.6,0,297.7,0,297.2,0,395.0,0,297.5,0,297.4,0,0.0,0,0.0,0,0.0,0,-47.4,0,-47.4,0,24.7,0,37.0,0,3.2,0,217.0,0,986.0,0
2007,121,5,1,1,42,1.700,100.10,-5.1,0,-1.3,0,-2.0,0,-7.1,0,348.3,0,297.5,0,297.1,0,394.9,0,297.4,0,297.3,0,0.0,0,0.0,0,0.0,0,-46.7,0,-46.7,0,24.8,0,37.0,0,3.5,0,216.0,0,986.1,0
2007,121,5,1,1,45,1.750,100.60,-5.1,0,-1.5,0,-1.6,0,-7.1,0,348.6,0,297.4,0,297.0,0,395.0,0,297.3,0,297.2,0,0.0,0,0.0,0,0.0,0,-46.4,0,-46.4,0,24.8,0,36.9,0,3.6,0,215.9,0,986.1,0
2007,121,5,1,1,48,1.800,101.10,-5.2,0,-1.5,0,-1.4,0,-7.2,0,348.6,0,297.3,0,296.8,0,394.8,0,297.2,0,297.2,0,0.0,0,0.0,0,0.0,0,-46.2,0,-46.2,0,24.8,0,37.2,0,3.8,0,214.8,0,986.1,0
2007,121,5,1,1,51,1.850,101.59,-5.3,0,-1.8,0,-1.4,0,-7.2,0,348.8,0,297.2,0,296.7,0,395.1,0,297.2,0,297.1,0,0.0,0,0.0,0,0.0,0,-46.3,0,-46.3,0,24.9,0,36.9,0,3.9,0,217.4,0,986.2,0
2007,121,5,1,1,54,1.900,102.08,-5.3,0,-1.9,0,-1.7,0,-7.3,0,348.8,0,297.0,0,296.6,0,395.7,0,297.2,0,297.1,0,0.0,0,0.0,0,0.0,0,-46.9,0,-46.9,0,25.0,0,36.8,0,3.9,0,217.9,0,986.2,0
2007,121,5,1,1,57,1.950,102.57,-5.4,0,-1.9,0,-2.0,0,-7.3,0,348.3,0,296.9,0,296.4,0,396.2,0,297.2,0,297.1,0,0.0,0,0.0,0,0.0,0,-47.9,0,-47.9,0,25.0,0,36.8,0,3.9,0,217.9,0,986.2,0
2007,121,5,1,2,0,2.000,103.05,-5.5,0,-1.4,0,-2.2,0,-7.5,0,347.2,0,296.8,0,296.3,0,397.3,0,297.2,0,297.1,0,0.0,0,0.0,0,0.0,0,-50.1,0,-50.1,0,24.8,0,37.8,0,4.2,0,211.2,0,986.2,0
2007,121,5,1,2,3,2.050,103.53,-5.5,0,-1.2,0,-2.1,0,-7.5,0,347.5,0,296.6,0,296.1,0,399.1,0,297.1,0,297.0,0,0.0,0,0.0,0,0.0,0,-51.6,0,-51.6,0,24.5,0,38.7,0,4.4,0,213.8,0,986.3,0
2007,121,5,1,2,6,2.100,104.01,-5.4,0,-0.8,0,-1.8,0,-7.5,0,347.5,0,296.5,0,296.0,0,399.3,0,297.0,0,296.9,0,0.0,0,0.1,0,0.0,0,-51.8,0,-51.8,0,24.2,0,39.5,0,4.0,0,215.0,0,986.3,0
2007,121,5,1,2,9,2.150,104.49,-5.4,0,-1.0,0,-1.6,0,-7.4,0,347.5,0,296.4,0,295.9,0,398.6,0,296.9,0,296.9,0,0.0,0,0.1,0,0.0,0,-51.2,0,-51.2,0,24.2,0,39.8,0,4.4,0,214.3,0,986.2,0
2007,121,5,1,2,12,2.200,104.96,-5.4,0,-0.9,0,-1.8,0,-7.4,0,346.6,0,296.3,0,295.8,0,398.1,0,296.9,0,296.7,0,0.0,0,0.1,0,0.0,0,-51.5,0,-51.5,0,24.1,0,40.2,0,4.7,0,211.4,0,986.2,0
2007,121,5,1,2,15,2.250,105.43,-5.4,0,-0.4,0,-1.9,0,-7.5,0,346.4,0,296.1,0,295.7,0,396.0,0,296.7,0,296.6,0,0.0,0,0.0,0,0.0,0,-49.6,0,-49.6,0,23.8,0,41.1,0,4.5,0,212.3,0,986.3,0
2007,121,5,1,2,18,2.300,105.89,-5.4,0,-0.2,0,-2.0,0,-7.6,0,346.5,0,296.0,0,295.5,0,395.2,0,296.5,0,296.4,0,0.0,0,0.0,0,0.0,0,-48.7,0,-48.7,0,23.6,0,41.8,0,4.4,0,214.5,0,986.3,0
2007,121,5,1,2,21,2.350,106.35,-5.5,0,0.0,0,-2.0,0,-7.6,0,346.0,0,295.9,0,295.4,0,394.4,0,296.3,0,296.2,0,0.0,0,0.0,0,0.0,0,-48.4,0,-48.4,0,23.3,0,42.0,0,4.4,0,208.7,0,986.3,0
2007,121,5,1,2,24,2.400,106.81,-5.5,0,0.4,0,-2.0,0,-7.5,0,345.9,0,295.7,0,295.3,0,393.6,0,296.1,0,295.9,0,0.0,0,0.0,0,0.0,0,-47.6,0,-47.6,0,22.5,0,44.2,0,4.1,0,202.1,0,986.3,0
2007,121,5,1,2,27,2.450,107.27,-5.5,0,-0.2,0,-1.7,0,-7.6,0,346.5,0,295.6,0,295.1,0,392.6,0,295.8,0,295.7,0,0.0,0,0.0,0,0.0,0,-46.1,0,-46.1,0,22.5,0,44.5,0,4.0,0,207.3,0,986.3,0
2007,121,5,1,2,30,2.500,107.72,-5.4,0,-0.5,0,-1.3,0,-7.5,0,346.7,0,295.5,0,295.0,0,391.1,0,295.6,0,295.5,0,0.0,0,0.0,0,0.0,0,-44.4,0,-44.4,0,22.5,0,44.6,0,4.1,0,209.8,0,986.3,0
2007,121,5,1,2,33,2.550,108.17,-5.3,0,-1.0,0,-0.9,0,-7.2,0,346.7,0,295.4,0,294.9,0,390.8,0,295.5,0,295.4,0,0.0,0,0.0,0,0.0,0,-44.1,0,-44.1,0,22.6,0,44.0,0,4.4,0,206.9,0,986.4,0
2007,121,5,1,2,36,2.600,108.61,-5.3,0,-1.0,0,-1.1,0,-7.1,0,345.7,0,295.3,0,294.8,0,391.6,0,295.3,0,295.2,0,0.0,0,0.0,0,0.0,0,-45.8,0,-45.8,0,22.5,0,44.5,0,4.5,0,203.9,0,986.4,0
2007,121,5,1,2,39,2.650,109.05,-5.3,0,-0.9,0,-1.1,0,-7.0,0,345.6,0,295.2,0,294.7,0,390.9,0,295.2,0,295.1,0,0.0,0,0.0,0,0.0,0,-45.3,0,-45.3,0,22.5,0,44.9,0,4.1,0,203.0,0,986.4,0
2007,121,5,1,2,42,2.700,109.48,-5.2,0,-0.9,0,-1.0,0,-6.9,0,345.6,0,295.1,0,294.6,0,389.0,0,295.1,0,295.0,0,0.0,0,0.0,0,0.0,0,-43.4,0,-43.4,0,22.4,0,45.3,0,3.7,0,205.2,0,986.4,0
2007,121,5,1,2,45,2.750,109.92,-5.1,0,-0.8,0,-0.7,0,-6.9,0,345.1,0,295.0,0,294.6,0,388.3,0,295.0,0,294.9,0,0.0,0,0.0,0,0.0,0,-43.1,0,-43.1,0,22.2,0,45.9,0,3.8,0,203.0,0,986.5,0
2007,121,5,1,2,48,2.800,110.34,-5.1,0,-0.8,0,-0.6,0,-6.9,0,344.9,0,294.9,0,294.5,0,388.0,0,294.9,0,294.8,0,0.0,0,0.0,0,0.0,0,-43.1,0,-43.1,0,21.9,0,46.9,0,3.9,0,200.4,0,986.5,0
2007,121,5,1,2,51,2.850,110.77,-5.1,0,-1.1,0,-0.6,0,-7.2,0,345.8,0,294.8,0,294.4,0,387.6,0,294.8,0,294.7,0,0.0,0,0.0,0,0.0,0,-41.8,0,-41.8,0,22.0,0,46.5,0,3.8,0,208.9,0,986.4,0
2007,121,5,1,2,54,2.900,111.19,-5.1,0,-1.0,0,-0.3,0,-7.3,0,345.7,0,294.7,0,294.3,0,387.7,0,294.7,0,294.6,0,0.0,0,0.0,0,0.0,0,-42.0,0,-42.0,0,22.0,0,46.6,0,3.8,0,208.7,0,986.5,0
2007,121,5,1,2,57,2.950,111.60,-5.2,0,-1.6,0,0.1,0,-7.0,0,346.0,0,294.7,0,294.3,0,389.9,0,294.6,0,294.6,0,0.0,0,0.0,0,0.0,0,-43.8,0,-43.8,0,22.3,0,45.6,0,4.0,0,213.4,0,986.5,0
2007,121,5,1,3,0,3.000,112.01,-5.2,0,-1.6,0,0.2,0,-6.9,0,345.9,0,294.6,0,294.2,0,390.4,0,294.6,0,294.6,0,0.0,0,0.0,0,0.0,0,-44.5,0,-44.5,0,22.6,0,45.0,0,3.8,0,216.7,0,986.5,0
2007,121,5,1,3,3,3.050,112.42,-5.3,0,-1.2,0,-0.2,0,-7.1,0,344.5,0,294.6,0,294.1,0,391.8,0,294.6,0,294.6,0,0.0,0,0.0,0,0.0,0,-47.3,0,-47.3,0,22.3,0,45.9,0,4.4,0,205.7,0,986.6,0
2007,121,5,1,3,6,3.100,112.82,-5.4,0,-1.0,0,-0.4,0,-7.1,0,344.6,0,294.5,0,294.1,0,391.9,0,294.6,0,294.5,0,0.0,0,0.0,0,0.0,0,-47.3,0,-47.3,0,22.1,0,46.3,0,4.1,0,206.6,0,986.6,0
2007,121,5,1,3,9,3.150,113.21,-5.3,0,-0.8,0,-0.2,0,-7.0,0,345.1,0,294.4,0,294.0,0,390.7,0,294.5,0,294.5,0,0.0,0,0.0,0,0.0,0,-45.6,0,-45.6,0,21.8,0,47.1,0,3.9,0,211.4,0,986.6,0
2007,121,5,1,3,12,3.200,113.60,-5.2,0,-1.0,0,0.0,0,-7.0,0,345.8,0,294.4,0,294.0,0,389.7,0,294.5,0,294.4,0,0.0,0,0.0,0,0.0,0,-43.9,0,-43.9,0,21.9,0,46.9,0,3.5,0,219.2,0,986.6,0
2007,121,5,1,3,15,3.250,113.99,-5.2,0,-1.4,0,0.2,0,-6.7,0,345.9,0,294.4,0,294.0,0,389.3,0,294.4,0,294.4,0,0.0,0,0.0,0,0.0,0,-43.4,0,-43.4,0,22.2,0,46.2,0,3.2,0,219.0,0,986.6,0
2007,121,5,1,3,18,3.300,114.37,-5.2,0,-1.5,0,-0.1,0,-6.9,0,346.3,0,294.3,0,293.9,0,389.0,0,294.4,0,294.4,0,0.0,0,0.0,0,0.0,0,-42.7,0,-42.7,0,22.4,0,46.0,0,3.3,0,224.0,0,986.6,0
2007,121,5,1,3,21,3.350,114.75,-5.3,0,-1.6,0,-0.2,0,-6.8,0,346.1,0,294.3,0,293.9,0,389.8,0,294.5,0,294.4,0,0.0,0,0.0,0,0.0,0,-43.7,0,-43.7,0,22.5,0,45.7,0,3.4,0,218.5,0,986.6,0
2007,121,5,1,3,24,3.400,115.12,-5.3,0,-1.6,0,-0.5,0,-7.0,0,345.5,0,294.2,0,293.8,0,391.0,0,294.5,0,294.5,0,0.0,0,0.0,0,0.0,0,-45.4,0,-45.4,0,22.5,0,45.8,0,4.1,0,210.5,0,986.6,0
2007,121,5,1,3,27,3.450,115.49,-5.3,0,-1.3,0,-0.9,0,-7.5,0,344.7,0,294.1,0,293.7,0,392.9,0,294.5,0,294.5,0,0.0,0,0.0,0,0.0,0,-48.2,0,-48.2,0,22.1,0,46.6,0,4.5,0,202.9,0,986.6,0
2007,121,5,1,3,30,3.500,115.85,-5.4,0,-0.9,0,-0.7,0,-7.1,0,345.6,0,294.1,0,293.7,0,392.7,0,294.5,0,294.4,0,0.0,0,0.0,0,0.0,0,-47.1,0,-47.1,0,21.9,0,47.1,0,4.1,0,207.5,0,986.5,0
2007,121,5,1,3,33,3.550,116.20,-5.3,0,-0.5,0,-0.6,0,-7.1,0,345.2,0,294.0,0,293.6,0,392.0,0,294.4,0,294.3,0,0.0,0,0.0,0,0.0,0,-46.8,0,-46.8,0,21.7,0,47.7,0,4.8,0,203.2,0,986.6,0
2007,121,5,1,3,36,3.600,116.55,-5.3,0,-0.1,0,-0.2,0,-7.1,0,345.6,0,294.0,0,293.6,0,393.5,0,294.3,0,294.2,0,0.0,0,0.0,0,0.0,0,-48.0,0,-48.0,0,21.4,0,48.6,0,5.2,0,203.3,0,986.6,0
2007,121,5,1,3,39,3.650,116.89,-5.2,0,0.0,0,0.1,0,-7.0,0,345.0,0,293.9,0,293.5,0,393.4,0,294.2,0,294.0,0,0.0,0,0.0,0,0.0,0,-48.4,0,-48.4,0,21.0,0,49.8,0,5.0,0,201.6,0,986.6,0
2007,121,5,1,3,42,3.700,117.23,-5.3,0,0.0,0,0.3,0,-7.0,0,345.0,0,293.9,0,293.5,0,393.7,0,294.0,0,293.9,0,0.0,0,0.0,0,0.0,0,-48.8,0,-48.8,0,20.8,0,50.6,0,4.9,0,197.4,0,986.6,0
2007,121,5,1,3,45,3.750,117.56,-5.4,0,0.3,0,0.4,0,-7.0,0,344.6,0,293.9,0,293.5,0,392.5,0,293.8,0,293.7,0,0.0,0,0.0,0,0.0,0,-48.0,0,-48.0,0,20.3,0,51.9,0,4.2,0,194.6,0,986.5,0
2007,121,5,1,3,48,3.800,117.89,-5.3,0,0.2,0,0.0,0,-7.0,0,344.3,0,293.9,0,293.5,0,390.3,0,293.6,0,293.5,0,0.0,0,0.0,0,0.0,0,-46.0,0,-46.0,0,20.1,0,53.0,0,3.9,0,195.0,0,986.6,0
2007,121,5,1,3,51,3.850,118.21,-5.2,0,-0.1,0,-0.3,0,-7.1,0,343.9,0,293.8,0,293.4,0,388.9,0,293.4,0,293.3,0,0.0,0,0.0,0,0.0,0,-45.0,0,-45.0,0,20.1,0,52.8,0,3.8,0,194.8,0,986.6,0
2007,121,5,1,3,54,3.900,118.52,-5.1,0,-0.4,0,-0.5,0,-7.0,0,343.8,0,293.8,0,293.4,0,387.9,0,293.3,0,293.2,0,0.0,0,0.0,0,0.0,0,-44.1,0,-44.1,0,20.1,0,53.3,0,3.9,0,194.0,0,986.5,0
2007,121,5,1,3,57,3.950,118.83,-5.1,0,-0.2,0,-0.6,0,-7.0,0,343.5,0,293.7,0,293.3,0,388.4,0,293.1,0,293.1,0,0.0,0,0.0,0,0.0,0,-44.9,0,-44.9,0,19.9,0,54.9,0,4.2,0,191.4,0,986.5,0
2007,121,5,1,4,0,4.000,119.13,-5.2,0,-0.3,0,-0.4,0,-6.9,0,344.2,0,293.6,0,293.2,0,389.2,0,293.0,0,292.9,0,0.0,0,0.0,0,0.0,0,-45.0,0,-45.0,0,19.8,0,55.4,0,4.2,0,195.4,0,986.5,0
2007,121,5,1,4,3,4.050,119.43,-5.2,0,-0.7,0,-0.3,0,-6.8,0,344.6,0,293.6,0,293.2,0,389.5,0,292.9,0,292.9,0,0.0,0,0.0,0,0.0,0,-44.9,0,-44.9,0,20.0,0,55.0,0,4.3,0,199.8,0,986.5,0
2007,121,5,1,4,6,4.100,119.72,-5.2,0,-0.8,0,-0.2,0,-6.8,0,344.7,0,293.5,0,293.1,0,390.0,0,292.9,0,292.8,0,0.0,0,0.0,0,0.0,0,-45.3,0,-45.3,0,20.1,0,54.4,0,4.5,0,201.1,0,986.4,0
2007,121,5,1,4,9,4.150,120.00,-5.2,0,-0.9,0,-0.1,0,-6.7,0,344.7,0,293.5,0,293.1,0,390.2,0,292.8,0,292.8,0,0.0,0,0.0,0,0.0,0,-45.5,0,-45.5,0,20.2,0,54.2,0,4.6,0,200.3,0,986.4,0
2007,121,5,1,4,12,4.200,120.27,-5.3,0,-0.9,0,0.3,0,-6.7,0,345.1,0,293.5,0,293.1,0,391.1,0,292.8,0,292.8,0,0.0,0,0.0,0,0.0,0,-46.0,0,-46.0,0,20.2,0,54.3,0,4.6,0,201.2,0,986.3,0
2007,121,5,1,4,15,4.250,120.54,-5.3,0,-0.9,0,0.5,0,-6.7,0,345.0,0,293.4,0,293.1,0,391.2,0,292.8,0,292.8,0,0.0,0,0.0,0,0.0,0,-46.1,0,-46.1,0,20.2,0,54.5,0,4.5,0,200.3,0,986.3,0
2007,121,5,1,4,18,4.300,120.80,-5.3,0,-0.9,0,0.5,0,-6.7,0,344.9,0,293.4,0,293.0,0,390.7,0,292.8,0,292.8,0,0.0,0,0.0,0,0.0,0,-45.8,0,-45.8,0,20.2,0,54.6,0,4.5,0,198.9,0,986.3,0
2007,121,5,1,4,21,4.350,121.05,-5.2,0,-1.0,0,0.5,0,-6.8,0,344.5,0,293.4,0,293.0,0,390.9,0,292.8,0,292.8,0,0.0,0,0.0,0,0.0,0,-46.4,0,-46.4,0,20.3,0,54.5,0,4.5,0,198.2,0,986.3,0
2007,121,5,1,4,24,4.400,121.30,-5.2,0,-0.9,0,0.4,0,-6.8,0,344.0,0,293.4,0,293.0,0,390.5,0,292.8,0,292.8,0,0.0,0,0.0,0,0.0,0,-46.4,0,-46.4,0,20.3,0,54.8,0,4.5,0,198.0,0,986.2,0
2007,121,5,1,4,27,4.450,121.54,-5.2,0,-0.8,0,0.3,0,-6.8,0,343.7,0,293.4,0,293.0,0,390.1,0,292.8,0,292.8,0,0.0,0,0.0,0,0.0,0,-46.4,0,-46.4,0,20.2,0,55.0,0,4.3,0,199.4,0,986.3,0
2007,121,5,1,4,30,4.500,121.77,-5.2,0,-0.8,0,0.4,0,-6.7,0,343.3,0,293.4,0,293.0,0,389.5,0,292.8,0,292.7,0,0.0,0,0.0,0,0.0,0,-46.1,0,-46.1,0,20.1,0,55.6,0,4.0,0,201.6,0,986.2,0
2007,121,5,1,4,33,4.550,122.00,-5.2,0,-0.7,0,0.4,0,-6.7,0,342.9,0,293.4,0,293.0,0,388.4,0,292.7,0,292.7,0,0.0,0,0.0,0,0.0,0,-45.5,0,-45.5,0,19.9,0,55.9,0,3.8,0,203.5,0,986.2,0
